time,open,high,low,close,Volume
1738179240,95.67,95.67,95.67,95.67,6
1738179660,95.67,95.67,95.67,95.67,750
1738179720,95.67,95.67,95.67,95.67,4
1738180080,95.67,95.67,95.67,95.67,1
1738180620,95.67,95.67,95.67,95.67,8
1738180740,95.67,95.67,95.67,95.67,41
1738181580,95.67,95.67,95.67,95.67,90
1738182000,95.675,95.675,95.675,95.675,3
1738182300,95.67,95.67,95.67,95.67,1
1738182360,95.67,95.67,95.67,95.67,2
1738182480,95.67,95.67,95.67,95.67,1
1738182720,95.67,95.67,95.67,95.67,5
1738183440,95.67,95.67,95.67,95.67,3
1738183800,95.67,95.67,95.67,95.67,1
1738184100,95.67,95.67,95.67,95.67,5
1738184160,95.675,95.675,95.675,95.675,5
1738184400,95.67,95.67,95.67,95.67,4
1738185660,95.675,95.675,95.675,95.675,19
1738185960,95.675,95.675,95.675,95.675,6
1738186620,95.67,95.67,95.67,95.67,88
1738186680,95.67,95.67,95.67,95.67,88
1738186800,95.67,95.67,95.67,95.67,752
1738186860,95.67,95.67,95.67,95.67,600
1738187040,95.67,95.67,95.67,95.67,2
1738187940,95.675,95.675,95.67,95.67,10
1738218960,95.67,95.67,95.67,95.67,1200
1738222320,95.675,95.675,95.675,95.675,82
1738222560,95.675,95.675,95.675,95.675,25
1738222680,95.675,95.675,95.675,95.675,22
1738223520,95.675,95.675,95.675,95.675,217
1738223700,95.675,95.675,95.675,95.675,103
1738223760,95.675,95.675,95.675,95.675,10
1738224060,95.675,95.675,95.675,95.675,2
1738224120,95.67,95.67,95.67,95.67,485
1738228080,95.675,95.675,95.675,95.675,94
1738228260,95.67,95.67,95.67,95.67,114
1738234500,95.67,95.67,95.67,95.67,5
1738238820,95.67,95.67,95.67,95.67,7
1738240620,95.67,95.67,95.67,95.67,4
1738241760,95.67,95.67,95.67,95.67,1
1738242840,95.675,95.675,95.67,95.67,29
1738243560,95.675,95.675,95.675,95.675,1
1738243740,95.675,95.675,95.675,95.675,40
1738243800,95.67,95.67,95.67,95.67,18
1738245960,95.675,95.675,95.675,95.675,5
1738246440,95.675,95.675,95.675,95.675,1
1738247160,95.675,95.675,95.675,95.675,252
1738247640,95.675,95.675,95.675,95.675,8
1738249140,95.675,95.675,95.675,95.675,27
1738250460,95.675,95.675,95.675,95.675,3
1738252800,95.675,95.675,95.675,95.675,1
1738253760,95.67,95.67,95.67,95.67,2400
1738254360,95.675,95.675,95.675,95.675,286
1738258200,95.67,95.67,95.67,95.67,19
1738258920,95.67,95.67,95.67,95.67,2
1738259880,95.675,95.675,95.675,95.675,39
1738259940,95.675,95.675,95.675,95.675,1
1738260480,95.675,95.675,95.675,95.675,93
1738261140,95.67,95.67,95.67,95.67,1
1738261920,95.67,95.67,95.67,95.67,9
1738263660,95.67,95.67,95.67,95.67,3
1738263720,95.67,95.67,95.67,95.67,6
1738264440,95.67,95.67,95.67,95.67,1
1738264920,95.675,95.675,95.675,95.675,21
1738265460,95.67,95.67,95.67,95.67,6
1738266780,95.675,95.675,95.675,95.675,39
1738267260,95.67,95.67,95.67,95.67,6
1738267740,95.675,95.675,95.675,95.675,1
1738268460,95.675,95.675,95.675,95.675,1
1738268700,95.67,95.67,95.67,95.67,68
1738270800,95.67,95.67,95.67,95.67,3
1738272000,95.675,95.675,95.675,95.675,3
1738272240,95.675,95.675,95.675,95.675,1
1738272480,95.675,95.675,95.675,95.675,2
1738272660,95.675,95.675,95.675,95.675,1
1738273260,95.675,95.675,95.675,95.675,232
1738273440,95.675,95.675,95.67,95.67,25
1738273620,95.675,95.675,95.675,95.675,1
1738273800,95.675,95.675,95.675,95.675,4
1738273860,95.67,95.67,95.67,95.67,2
1738274220,95.675,95.675,95.675,95.675,1
1738274340,95.675,95.675,95.675,95.675,1
1738286100,95.67,95.67,95.67,95.67,2
1738293660,95.67,95.67,95.67,95.67,1
1738300320,95.67,95.67,95.67,95.67,6
1738300500,95.67,95.67,95.67,95.67,2
1738301460,95.67,95.67,95.67,95.67,1
1738301580,95.67,95.67,95.67,95.67,4
1738301640,95.67,95.67,95.67,95.67,9
1738309800,95.67,95.67,95.67,95.67,200
1738329420,95.675,95.675,95.675,95.675,150
1738329720,95.675,95.675,95.675,95.675,32
1738330140,95.675,95.675,95.67,95.675,44
1738330200,95.675,95.675,95.675,95.675,56
1738331820,95.675,95.675,95.675,95.675,2
1738333680,95.675,95.675,95.675,95.675,7
1738334640,95.67,95.67,95.67,95.67,1
1738334760,95.67,95.67,95.67,95.67,5
1738335660,95.675,95.675,95.675,95.675,185
1738338120,95.67,95.67,95.67,95.67,42
1738339860,95.67,95.67,95.67,95.67,250
1738340760,95.675,95.675,95.675,95.675,1
1738342620,95.675,95.675,95.675,95.675,6
1738343400,95.675,95.675,95.675,95.675,35
1738343520,95.675,95.675,95.675,95.675,18
1738345320,95.675,95.675,95.675,95.675,656
1738351440,95.675,95.675,95.675,95.675,22
1738352340,95.675,95.675,95.675,95.675,276
1738353120,95.675,95.675,95.675,95.675,299
1738353540,95.675,95.675,95.675,95.675,2
1738353720,95.67,95.67,95.67,95.67,29
1738353780,95.67,95.67,95.67,95.67,41
1738354200,95.675,95.675,95.675,95.675,1
1738357680,95.675,95.675,95.675,95.675,2
1738358220,95.67,95.67,95.67,95.67,4
1738358580,95.67,95.67,95.67,95.67,6
1738359240,95.67,95.67,95.67,95.67,13
1738359300,95.67,95.675,95.67,95.675,4
1738360440,95.675,95.675,95.675,95.675,1
1738360500,95.675,95.675,95.675,95.675,20
1738360560,95.675,95.675,95.675,95.675,11
1738360680,95.675,95.675,95.675,95.675,1
1738537200,95.6725,95.6725,95.6725,95.6725,2119
1738537260,95.6725,95.675,95.6725,95.675,6428
1738537320,95.6725,95.675,95.6725,95.6725,1195
1738537860,95.6725,95.6725,95.6725,95.6725,25
1738537980,95.6725,95.6725,95.6725,95.6725,5
1738538040,95.6725,95.6725,95.6725,95.6725,8
1738538340,95.6725,95.6725,95.6725,95.6725,1000
1738538400,95.675,95.675,95.675,95.675,2
1738538760,95.6725,95.6725,95.6725,95.6725,6
1738540380,95.6725,95.6725,95.6725,95.6725,250
1738540860,95.675,95.675,95.675,95.675,4
1738546980,95.675,95.675,95.675,95.675,14
1738554000,95.675,95.675,95.675,95.675,20
1738554960,95.675,95.675,95.675,95.675,56
1738555020,95.675,95.675,95.675,95.675,15
1738555080,95.675,95.675,95.675,95.675,5
1738557180,95.675,95.675,95.675,95.675,5
1738557240,95.675,95.675,95.675,95.675,1
1738562280,95.675,95.675,95.675,95.675,2
1738564140,95.6725,95.6725,95.6725,95.6725,600
1738567500,95.6725,95.6725,95.6725,95.6725,3448
1738568820,95.6725,95.6725,95.6725,95.6725,1000
1738569360,95.6725,95.6725,95.6725,95.6725,976
1738569480,95.675,95.675,95.675,95.675,100
1738569660,95.6725,95.6725,95.6725,95.6725,32
1738569840,95.6725,95.6725,95.6725,95.6725,28
1738570380,95.6725,95.6725,95.6725,95.6725,2
1738570500,95.6725,95.6725,95.6725,95.6725,14
1738570560,95.6725,95.6725,95.6725,95.6725,2
1738570620,95.675,95.675,95.675,95.675,4
1738570680,95.6725,95.6725,95.6725,95.6725,500
1738570920,95.6725,95.6725,95.6725,95.6725,37
1738571040,95.6725,95.6725,95.6725,95.6725,2015
1738571760,95.6725,95.6725,95.6725,95.6725,1
1738572240,95.6725,95.6725,95.6725,95.6725,500
1738576980,95.6725,95.6725,95.6725,95.6725,100
1738577160,95.6725,95.6725,95.6725,95.6725,80
1738577280,95.6725,95.6725,95.6725,95.6725,570
1738580520,95.6725,95.6725,95.6725,95.6725,3
1738583820,95.6725,95.6725,95.6725,95.6725,500
1738585440,95.6725,95.6725,95.6725,95.6725,14
1738585980,95.6725,95.6725,95.6725,95.6725,350
1738586880,95.6725,95.6725,95.6725,95.6725,29
1738587480,95.6725,95.6725,95.6725,95.6725,65
1738588320,95.675,95.675,95.675,95.675,3
1738588920,95.675,95.675,95.675,95.675,39
1738590060,95.675,95.675,95.675,95.675,74
1738590960,95.675,95.675,95.675,95.675,1
1738592340,95.6725,95.6725,95.6725,95.6725,1
1738593060,95.675,95.675,95.675,95.675,311
1738593240,95.675,95.675,95.675,95.675,1
1738595160,95.675,95.675,95.675,95.675,1
1738595340,95.675,95.675,95.675,95.675,1
1738597260,95.675,95.675,95.675,95.675,1
1738598820,95.675,95.675,95.675,95.675,2
1738599960,95.675,95.675,95.675,95.675,1
1738600800,95.6725,95.6725,95.6725,95.6725,15
1738602180,95.675,95.675,95.675,95.675,1
1738602540,95.6725,95.6725,95.6725,95.6725,1200
1738605300,95.6725,95.6725,95.6725,95.6725,10
1738605660,95.675,95.675,95.675,95.675,1
1738608540,95.675,95.675,95.675,95.675,6
1738610340,95.675,95.675,95.675,95.675,1
1738610520,95.6725,95.6725,95.6725,95.6725,3
1738612020,95.675,95.675,95.675,95.675,1
1738612140,95.675,95.675,95.675,95.675,12
1738612740,95.675,95.675,95.675,95.675,16
1738614180,95.675,95.675,95.675,95.675,12
1738614360,95.675,95.675,95.675,95.675,3
1738614480,95.675,95.675,95.675,95.675,4
1738614540,95.6725,95.6725,95.6725,95.6725,1
1738615860,95.675,95.675,95.675,95.675,111
1738616820,95.6725,95.6725,95.6725,95.6725,1
1738617240,95.6725,95.6725,95.6725,95.6725,51
1738618320,95.6725,95.6725,95.6725,95.6725,1003
1738619100,95.6725,95.6725,95.6725,95.6725,1
1738619940,95.675,95.675,95.675,95.675,60
1738623600,95.6725,95.6725,95.6725,95.6725,2
1738623840,95.6725,95.6725,95.6725,95.6725,2
1738638720,95.6725,95.6725,95.6725,95.6725,10
1738659300,95.6725,95.6725,95.6725,95.6725,70
1738664700,95.6725,95.675,95.6725,95.675,2509
1738664760,95.675,95.675,95.675,95.675,11
1738664820,95.675,95.675,95.675,95.675,6
1738664880,95.675,95.675,95.675,95.675,2
1738665960,95.6725,95.675,95.6725,95.675,15
1738667280,95.6725,95.6725,95.6725,95.6725,16
1738670580,95.6725,95.6725,95.6725,95.6725,1250
1738670640,95.675,95.675,95.6725,95.675,1006
1738670700,95.675,95.675,95.675,95.675,6
1738670760,95.675,95.675,95.675,95.675,4
1738671120,95.6725,95.6725,95.6725,95.6725,2
1738671420,95.6725,95.6725,95.6725,95.6725,200
1738671900,95.6725,95.6725,95.6725,95.6725,70
1738671960,95.6725,95.6725,95.6725,95.6725,4
1738672500,95.6725,95.6725,95.6725,95.6725,10
1738672680,95.6725,95.6725,95.6725,95.6725,41
1738673640,95.6725,95.6725,95.6725,95.6725,173
1738673940,95.6725,95.6725,95.6725,95.6725,207
1738674600,95.675,95.675,95.675,95.675,1
1738674660,95.6725,95.6725,95.6725,95.6725,200
1738676520,95.6725,95.6725,95.6725,95.6725,8
1738676700,95.6725,95.6725,95.6725,95.6725,1
1738677480,95.6725,95.6725,95.6725,95.6725,5
1738678680,95.6725,95.6725,95.6725,95.6725,20
1738680300,95.675,95.675,95.675,95.675,47
1738680360,95.6725,95.6725,95.6725,95.6725,5288
1738681080,95.675,95.675,95.675,95.675,39
1738682340,95.6725,95.6725,95.6725,95.6725,1
1738692240,95.6725,95.6725,95.6725,95.6725,1
1738695420,95.6725,95.6725,95.6725,95.6725,22
1738699140,95.6725,95.6725,95.6725,95.6725,154
1738699740,95.6725,95.6725,95.6725,95.6725,1
1738700220,95.6725,95.6725,95.6725,95.6725,60
1738700940,95.6725,95.6725,95.6725,95.6725,1
1738701600,95.675,95.675,95.675,95.675,140
1738702200,95.6725,95.6725,95.6725,95.6725,6
1738703040,95.6725,95.6725,95.6725,95.6725,14
1738703640,95.6725,95.6725,95.6725,95.6725,5
1738703760,95.675,95.675,95.675,95.675,1
1738704960,95.6725,95.6725,95.6725,95.6725,541
1738705140,95.6725,95.6725,95.6725,95.6725,16
1738705200,95.6725,95.6725,95.6725,95.6725,8
1738705620,95.6725,95.6725,95.6725,95.6725,1
1738706160,95.6725,95.6725,95.6725,95.6725,51
1738710120,95.6725,95.6725,95.6725,95.6725,4139
1738710660,95.6725,95.6725,95.6725,95.6725,200
1738711620,95.6725,95.6725,95.6725,95.6725,1104
1738712160,95.6725,95.6725,95.6725,95.6725,40
1738715880,95.675,95.675,95.675,95.675,1
1738723500,95.6725,95.6725,95.6725,95.6725,1
1738724340,95.6725,95.6725,95.6725,95.6725,75
1738741320,95.6725,95.6725,95.6725,95.6725,12714
1738741440,95.6725,95.6725,95.6725,95.6725,85
1738741500,95.6725,95.6725,95.6725,95.6725,1
1738741560,95.6725,95.6725,95.6725,95.6725,156
1738741620,95.6725,95.6725,95.6725,95.6725,53
1738743720,95.6725,95.6725,95.6725,95.6725,6
1738750260,95.6725,95.6725,95.6725,95.6725,76
1738750380,95.6725,95.6725,95.6725,95.6725,1
1738751040,95.67,95.67,95.67,95.67,241
1738751580,95.6725,95.6725,95.6725,95.6725,71
1738754760,95.67,95.67,95.67,95.67,20
1738756320,95.6725,95.6725,95.6725,95.6725,1
1738757100,95.6725,95.6725,95.6725,95.6725,119
1738759740,95.67,95.67,95.67,95.67,101
1738759860,95.67,95.67,95.67,95.67,20
1738760820,95.6725,95.6725,95.67,95.67,20
1738761360,95.6725,95.6725,95.67,95.67,140
1738761660,95.6725,95.6725,95.6725,95.6725,10
1738761720,95.6725,95.6725,95.67,95.67,66
1738762080,95.67,95.67,95.67,95.67,1
1738762740,95.67,95.67,95.67,95.67,1
1738763400,95.6725,95.6725,95.67,95.67,51
1738763520,95.6725,95.6725,95.6725,95.6725,16
1738763640,95.6725,95.6725,95.67,95.67,51
1738763700,95.6725,95.6725,95.6725,95.6725,11
1738764540,95.67,95.67,95.67,95.67,31
1738764780,95.6725,95.6725,95.6725,95.6725,1
1738764840,95.6725,95.6725,95.6725,95.6725,2
1738765440,95.6725,95.6725,95.67,95.67,499
1738765500,95.67,95.67,95.67,95.67,4
1738765800,95.6725,95.6725,95.6725,95.6725,18
1738768740,95.6725,95.6725,95.6725,95.6725,844
1738768800,95.67,95.67,95.67,95.67,7
1738768860,95.67,95.67,95.67,95.67,5
1738771860,95.67,95.67,95.67,95.67,5
1738774380,95.67,95.67,95.67,95.67,20
1738777380,95.67,95.67,95.67,95.67,50
1738777440,95.67,95.67,95.67,95.67,1
1738778340,95.6725,95.6725,95.67,95.67,698
1738778400,95.67,95.67,95.67,95.67,6
1738778460,95.67,95.67,95.67,95.67,206
1738780980,95.6725,95.6725,95.6725,95.6725,18
1738781220,95.6725,95.6725,95.67,95.67,504
1738781280,95.67,95.6725,95.67,95.67,255
1738781340,95.67,95.67,95.67,95.67,1
1738785300,95.67,95.67,95.67,95.67,256
1738785360,95.67,95.67,95.67,95.67,2
1738785540,95.67,95.67,95.67,95.67,19
1738785600,95.67,95.67,95.67,95.67,1
1738786800,95.6725,95.6725,95.6725,95.6725,1
1738788840,95.67,95.67,95.67,95.67,244
1738789080,95.6725,95.6725,95.67,95.67,51
1738789140,95.67,95.67,95.67,95.67,18
1738789980,95.67,95.67,95.67,95.67,5
1738791060,95.6725,95.6725,95.67,95.67,36
1738791600,95.6725,95.6725,95.6725,95.6725,29
1738792140,95.6725,95.6725,95.6725,95.6725,1
1738804680,95.6725,95.6725,95.6725,95.6725,100
1738835700,95.67,95.67,95.67,95.67,1000
1738835760,95.67,95.67,95.67,95.67,2013
1738835820,95.67,95.67,95.67,95.67,14
1738835880,95.67,95.67,95.67,95.67,6
1738835940,95.67,95.67,95.67,95.67,4
1738837440,95.6725,95.6725,95.6725,95.6725,22
1738837860,95.67,95.67,95.67,95.67,305
1738840380,95.6725,95.6725,95.6725,95.6725,25
1738840440,95.6725,95.6725,95.67,95.67,148
1738840560,95.67,95.67,95.67,95.67,100
1738840620,95.67,95.67,95.67,95.67,1
1738843080,95.6725,95.6725,95.6725,95.6725,3
1738843320,95.67,95.67,95.67,95.67,5
1738844040,95.67,95.67,95.67,95.67,13
1738846080,95.67,95.67,95.67,95.67,143
1738846140,95.67,95.67,95.67,95.67,26
1738849260,95.67,95.67,95.67,95.67,86
1738852200,95.67,95.67,95.67,95.67,1
1738855440,95.67,95.67,95.67,95.67,201
1738855500,95.67,95.67,95.67,95.67,2
1738858260,95.67,95.67,95.67,95.67,1002
1738858320,95.67,95.67,95.67,95.67,8
1738858380,95.67,95.67,95.67,95.67,5
1738858920,95.67,95.67,95.67,95.67,1009
1738858980,95.67,95.67,95.67,95.67,5
1738859040,95.67,95.67,95.67,95.67,2
1738862880,95.67,95.67,95.67,95.67,1007
1738862940,95.67,95.67,95.67,95.67,6
1738863000,95.67,95.67,95.67,95.67,2
1738863840,95.6725,95.6725,95.6725,95.6725,5
1738864440,95.67,95.67,95.67,95.67,1008
1738864500,95.67,95.67,95.67,95.67,6
1738864560,95.67,95.67,95.67,95.67,1
1738864740,95.6725,95.6725,95.67,95.6725,507
1738864800,95.67,95.67,95.67,95.67,6
1738864860,95.67,95.67,95.67,95.67,1
1738866180,95.67,95.67,95.67,95.67,1002
1738866240,95.67,95.67,95.67,95.67,8
1738866300,95.67,95.67,95.67,95.67,5
1738866900,95.67,95.67,95.67,95.67,1004
1738866960,95.67,95.67,95.67,95.67,7
1738867020,95.67,95.67,95.67,95.67,4
1738868580,95.67,95.67,95.67,95.67,503
1738868640,95.67,95.67,95.67,95.67,5
1738868760,95.67,95.67,95.67,95.67,501
1738868820,95.67,95.67,95.67,95.67,6
1738868880,95.67,95.67,95.67,95.67,1
1738871940,95.67,95.67,95.67,95.67,510
1738872000,95.67,95.67,95.67,95.67,4
1738876020,95.6725,95.6725,95.6725,95.6725,3
1738877700,95.6725,95.6725,95.6725,95.6725,1
1738879140,95.67,95.67,95.67,95.67,6
1738908540,95.6725,95.6725,95.6725,95.6725,330
1738908900,95.67,95.67,95.67,95.67,1
1738909740,95.6725,95.6725,95.6725,95.6725,1
1738924440,95.6725,95.6725,95.6725,95.6725,46
1738924620,95.6725,95.6725,95.6725,95.6725,1
1738924680,95.6725,95.6725,95.6725,95.6725,1
1738924740,95.6725,95.6725,95.6725,95.6725,1
1738924860,95.6725,95.6725,95.6725,95.6725,3
1738924920,95.6725,95.6725,95.6725,95.6725,2
1738924980,95.6725,95.6725,95.6725,95.6725,48
1738925040,95.6725,95.6725,95.6725,95.6725,5
1738933800,95.6725,95.6725,95.6725,95.6725,289
1738934280,95.67,95.67,95.67,95.67,14
1738934520,95.6725,95.6725,95.6725,95.6725,1
1738934700,95.6725,95.6725,95.6725,95.6725,143
1738934760,95.6725,95.6725,95.6725,95.6725,14
1738935000,95.6725,95.6725,95.67,95.67,85
1738936080,95.67,95.67,95.67,95.67,1
1738936260,95.67,95.67,95.67,95.67,102
1738936320,95.6725,95.6725,95.6725,95.6725,4
1738936380,95.67,95.67,95.67,95.67,12
1738939500,95.67,95.67,95.67,95.67,1005
1738939560,95.67,95.67,95.67,95.67,6
1738939620,95.67,95.67,95.67,95.67,1
1738940400,95.6725,95.6725,95.6725,95.6725,6
1738940940,95.6725,95.6725,95.67,95.67,25
1738941300,95.6725,95.6725,95.6725,95.6725,38
1738941600,95.67,95.67,95.67,95.67,26
1738942320,95.67,95.67,95.67,95.67,100
1738942380,95.67,95.67,95.67,95.67,102
1738942440,95.67,95.67,95.67,95.67,1
1738943340,95.6725,95.6725,95.6725,95.6725,1
1738944120,95.67,95.67,95.67,95.67,1
1738944660,95.6725,95.6725,95.6725,95.6725,44
1738944780,95.6725,95.6725,95.6725,95.6725,2
1738944840,95.6725,95.6725,95.6725,95.6725,1
1738947660,95.6725,95.6725,95.67,95.67,28
1738948380,95.67,95.67,95.67,95.67,66
1738949880,95.6725,95.6725,95.6725,95.6725,43
1738949940,95.67,95.67,95.67,95.67,1
1738951140,95.67,95.67,95.67,95.67,182
1738951200,95.67,95.67,95.67,95.67,1
1738952940,95.6725,95.6725,95.6725,95.6725,1
1738953720,95.67,95.67,95.67,95.67,13
1738956900,95.67,95.67,95.67,95.67,3
1738958340,95.6725,95.6725,95.6725,95.6725,3
1738959000,95.67,95.67,95.67,95.67,40
1738960140,95.6725,95.6725,95.6725,95.6725,8
1738960560,95.6725,95.6725,95.6725,95.6725,1
1738962060,95.67,95.67,95.67,95.67,66
1738962240,95.6725,95.6725,95.67,95.67,53
1738965120,95.67,95.6725,95.67,95.67,87
1738965240,95.67,95.67,95.67,95.67,25
1738965360,95.67,95.67,95.67,95.67,42
1738965480,95.6725,95.6725,95.6725,95.6725,1
1739142360,95.67,95.67,95.67,95.67,19
1739142900,95.67,95.67,95.67,95.67,228
1739147280,95.67,95.67,95.67,95.67,316
1739188800,95.67,95.67,95.67,95.67,14
1739190780,95.6725,95.6725,95.6725,95.6725,5
1739190840,95.67,95.67,95.67,95.67,31
1739191260,95.67,95.67,95.67,95.67,10697
1739191320,95.67,95.67,95.67,95.67,14
1739191380,95.67,95.67,95.67,95.67,5
1739191440,95.67,95.67,95.67,95.67,3
1739193780,95.67,95.67,95.67,95.67,1
1739195100,95.67,95.67,95.67,95.67,7
1739195160,95.67,95.67,95.67,95.67,6
1739195280,95.67,95.67,95.67,95.67,2
1739197260,95.67,95.67,95.67,95.67,41
1739198760,95.67,95.67,95.67,95.67,4
1739198820,95.67,95.67,95.67,95.67,17
1739198880,95.67,95.67,95.67,95.67,14
1739199300,95.67,95.67,95.67,95.67,10
1739199480,95.67,95.67,95.67,95.67,27
1739199660,95.67,95.67,95.67,95.67,3
1739202720,95.67,95.67,95.67,95.67,6
1739204760,95.6725,95.6725,95.6725,95.6725,50
1739209620,95.67,95.67,95.67,95.67,34
1739209680,95.67,95.67,95.67,95.67,1
1739210340,95.67,95.67,95.67,95.67,111
1739213100,95.6725,95.6725,95.67,95.67,36
1739216640,95.6725,95.6725,95.6725,95.6725,5
1739216700,95.6725,95.6725,95.6725,95.6725,6
1739216760,95.6725,95.6725,95.6725,95.6725,7
1739216820,95.6725,95.6725,95.6725,95.6725,6
1739216880,95.6725,95.6725,95.6725,95.6725,7
1739216940,95.6725,95.6725,95.67,95.6725,7
1739217000,95.6725,95.6725,95.6725,95.6725,6
1739217060,95.6725,95.6725,95.6725,95.6725,7
1739217120,95.6725,95.6725,95.6725,95.6725,6
1739217180,95.6725,95.6725,95.6725,95.6725,5
1739217240,95.67,95.67,95.67,95.67,1
1739217360,95.6725,95.6725,95.67,95.67,6
1739217420,95.6725,95.6725,95.6725,95.6725,1
1739217480,95.6725,95.6725,95.6725,95.6725,1
1739217540,95.67,95.6725,95.67,95.6725,3
1739218380,95.67,95.67,95.67,95.67,1
1739219340,95.67,95.67,95.67,95.67,1
1739219640,95.6725,95.6725,95.67,95.67,115
1739220420,95.67,95.67,95.67,95.67,2
1739221380,95.6725,95.6725,95.6725,95.6725,2
1739222040,95.67,95.67,95.67,95.67,3
1739222760,95.67,95.67,95.67,95.67,1
1739224560,95.67,95.67,95.67,95.67,4
1739224680,95.67,95.67,95.67,95.67,231
1739224740,95.67,95.67,95.67,95.67,2
1739256240,95.67,95.67,95.67,95.67,34
1739265720,95.67,95.67,95.67,95.67,1802
1739265780,95.67,95.67,95.67,95.67,10
1739265840,95.67,95.67,95.67,95.67,6
1739265900,95.67,95.67,95.67,95.67,1
1739266380,95.67,95.67,95.67,95.67,20
1739272080,95.67,95.67,95.67,95.67,1
1739273820,95.67,95.67,95.67,95.67,170
1739274900,95.67,95.67,95.67,95.67,2526
1739274960,95.67,95.67,95.67,95.67,18
1739275020,95.67,95.67,95.67,95.67,9
1739275080,95.67,95.67,95.67,95.67,6
1739275140,95.67,95.67,95.67,95.67,1
1739276640,95.67,95.67,95.67,95.67,16101
1739276700,95.67,95.67,95.67,95.67,48
1739276760,95.67,95.67,95.67,95.67,26
1739276820,95.67,95.67,95.67,95.67,14
1739276880,95.67,95.67,95.67,95.67,7
1739276940,95.67,95.67,95.67,95.67,6
1739277000,95.67,95.67,95.67,95.67,7
1739277240,95.67,95.67,95.67,95.67,2
1739281800,95.67,95.67,95.67,95.67,5
1739282220,95.67,95.67,95.67,95.67,157
1739283720,95.67,95.67,95.67,95.67,288
1739285880,95.67,95.67,95.67,95.67,5
1739286000,95.67,95.67,95.67,95.67,240
1739286840,95.67,95.67,95.67,95.67,155
1739287200,95.67,95.67,95.67,95.67,1
1739290740,95.67,95.67,95.67,95.67,29
1739290920,95.67,95.67,95.67,95.67,10
1739292180,95.6725,95.6725,95.6725,95.6725,10
1739292420,95.67,95.67,95.67,95.67,14
1739292780,95.6725,95.6725,95.6725,95.6725,10
1739294280,95.67,95.67,95.67,95.67,4
1739296740,95.67,95.67,95.67,95.67,1
1739299500,95.67,95.67,95.67,95.67,59
1739303940,95.6725,95.6725,95.67,95.6725,150
1739304000,95.67,95.67,95.67,95.67,8
1739304120,95.67,95.67,95.67,95.67,10
1739305500,95.67,95.67,95.67,95.67,1
1739305920,95.6725,95.6725,95.6725,95.6725,300
1739306160,95.67,95.67,95.67,95.67,14
1739306700,95.6725,95.6725,95.6725,95.6725,56
1739307240,95.67,95.67,95.67,95.67,13
1739308440,95.6725,95.6725,95.6725,95.6725,13
1739308560,95.6725,95.6725,95.6725,95.6725,19
1739309160,95.67,95.67,95.67,95.67,6
1739310420,95.67,95.67,95.67,95.67,65
1739310600,95.67,95.67,95.67,95.67,2
1739310840,95.67,95.67,95.67,95.67,1
1739310900,95.67,95.67,95.67,95.67,21
1739311140,95.67,95.67,95.67,95.67,19
1739314920,95.67,95.67,95.67,95.67,41
1739327460,95.67,95.67,95.67,95.67,250
1739349480,95.67,95.67,95.67,95.67,1800
1739350860,95.6725,95.6725,95.6725,95.6725,1
1739358060,95.67,95.67,95.67,95.67,50
1739361660,95.67,95.67,95.67,95.67,2536
1739361780,95.67,95.67,95.67,95.67,4
1739362320,95.6725,95.6725,95.6725,95.6725,29
1739362560,95.6725,95.6725,95.6725,95.6725,1
1739363820,95.67,95.67,95.67,95.67,1
1739365320,95.67,95.67,95.67,95.67,3
1739366280,95.6725,95.6725,95.6725,95.6725,5
1739366340,95.6725,95.6725,95.6725,95.6725,3
1739366820,95.6725,95.6725,95.6725,95.6725,1
1739367000,95.67,95.67,95.67,95.67,17
1739367420,95.67,95.67,95.67,95.67,753
1739368140,95.67,95.67,95.67,95.67,120
1739369640,95.67,95.67,95.67,95.67,20
1739370000,95.6725,95.6725,95.6725,95.6725,56
1739370360,95.67,95.67,95.67,95.67,1
1739370600,95.6725,95.6725,95.6725,95.6725,27
1739370660,95.67,95.67,95.67,95.67,1
1739373120,95.6725,95.6725,95.6725,95.6725,1
1739373180,95.6725,95.6725,95.6725,95.6725,1
1739373720,95.67,95.67,95.67,95.67,1
1739377140,95.6725,95.6725,95.6725,95.6725,56
1739378700,95.6725,95.6725,95.6725,95.6725,56
1739380500,95.67,95.67,95.67,95.67,100
1739380560,95.67,95.67,95.67,95.67,1000
1739383080,95.6725,95.6725,95.6725,95.6725,44
1739385480,95.6725,95.6725,95.6725,95.6725,394
1739387160,95.67,95.67,95.67,95.67,38
1739388120,95.67,95.67,95.67,95.67,699
1739389740,95.67,95.67,95.67,95.67,120
1739389980,95.67,95.67,95.67,95.67,26
1739390340,95.67,95.67,95.67,95.67,23
1739390520,95.6725,95.6725,95.6725,95.6725,3
1739391900,95.67,95.67,95.67,95.67,1
1739392620,95.67,95.67,95.67,95.67,1
1739392740,95.67,95.67,95.67,95.67,12
1739393340,95.67,95.67,95.67,95.67,12
1739393460,95.67,95.67,95.67,95.67,1
1739394180,95.6725,95.6725,95.6725,95.6725,2
1739394240,95.67,95.67,95.67,95.67,1
1739396460,95.67,95.67,95.67,95.67,467
1739396880,95.6725,95.6725,95.6725,95.6725,149
1739397120,95.67,95.67,95.67,95.67,1
1739403780,95.67,95.67,95.67,95.67,8
1739408040,95.67,95.67,95.67,95.67,365
1739411220,95.67,95.67,95.67,95.67,16
